timestamp,left_eye_openness,right_eye_openness,blink_detected,blink_rate,quality_score,baseline_openness,confidence,blink_duration,saccade_detected,saccade_rate,saccade_amplitude,saccade_velocity,microsaccade_detected,microsaccade_rate,fatigue_blink_rate_score,fatigue_blink_duration_score,fatigue_eye_openness_score,fatigue_yawn_score,fatigue_gaze_drift_score,fatigue_head_slouch_score,overall_fatigue_score,fatigue_level,yawn_detected
2025-08-06T14:04:53.153679,0.1123075432813026,0.10589057591160836,False,138.019181103865,1.0,0.10572484484019497,0.9,0.0,False,183.1729359475716,0.0006994024224630438,0.007917888364754972,False,0,0.3,1.0,0.0,0.3333333333333333,0.6051256244351466,0.0104147953375214,0.38655404197726684,Mild Fatigue,False
2025-08-06T14:04:53.232641,0.11275147107952369,0.10702588877182179,False,115.6051188904477,1.0,0.10547654741740504,0.9,0.0,False,180.27394797227103,0.0011289656498229504,0.013394466356779372,False,0,0.3,1.0,0.0,0.3333333333333333,0.6030498591715632,0.006157539958974314,0.38592073991305376,Mild Fatigue,False
2025-08-06T14:04:53.276304,0.112871215307044,0.10715612285493326,False,106.68217637231433,1.0,0.10524066486575462,0.9,0.0,False,178.81634154828015,0.0006049376071139885,0.01393534691704909,False,0,0.3,1.0,0.0,0.3333333333333333,0.5897492727650514,0.0019856433333155167,0.3841734916098367,Mild Fatigue,False
2025-08-06T14:04:53.363508,0.11307677399431866,0.10731412836901774,False,92.34602222396728,1.0,0.10501657644168672,0.9,0.0,False,175.95469865467058,0.00012918617966186345,0.0014795806575913465,True,23.28654293325605,0.3,1.0,0.0,0.3333333333333333,0.5778000092870568,0.0004635660110499029,0.38282635752981065,Mild Fatigue,False
2025-08-06T14:04:53.448944,0.1130175997533722,0.10721310858061317,False,81.59666789119807,1.0,0.1048036924388222,0.9,0.0,False,173.23688878387247,3.789879162234574e-05,0.00044277794480499167,False,22.906078640960814,0.3,1.0,0.0,0.3333333333333333,0.5690277720425976,0.00031283361084575586,0.3819340605653444,Mild Fatigue,False
2025-08-06T14:04:53.493510,0.11302425211405058,0.1070620453808642,False,76.97427739379411,1.0,0.10460145263610092,0.9,0.0,False,171.86742414363727,5.836002637934768e-05,0.001321654646330881,False,22.714615968353115,0.3,1.0,0.0,0.3333333333333333,0.56482816730394,0.0003472019376977346,0.3815175369241638,Mild Fatigue,False
2025-08-06T14:04:53.579950,0.11300866782402079,0.10664360268306883,False,69.33112054045924,1.0,0.1044093248235157,0.9,0.0,False,169.263391638257,0.00019190840092776844,0.002233258441131838,False,22.351055056932708,0.3,1.0,0.0,0.3333333333333333,0.5617360186066901,0.0004623973168163501,0.3812198415923506,Mild Fatigue,False
2025-08-06T14:04:53.645302,0.10852548181450972,0.10702919208075415,False,65.39978451132252,0.98,0.10422680340155974,0.9,0.0,True,178.20715323722155,0.008863167917921917,0.170360247330872,False,22.13636601733547,0.3,1.0,0.0,0.3333333333333333,0.5641932163431819,0.0012502215993322446,0.3815443437942514,Mild Fatigue,False
2025-08-06T14:04:53.708874,0.10513575989557879,0.10706014678432366,False,60.29520081250304,0.96,0.10405340805070158,0.9,0.0,False,175.82166179514078,0.009043207953967812,0.11643708705671137,False,21.82383723254534,0.3,1.0,0.0,0.3333333333333333,0.5726541993787574,0.0024237601873084457,0.3825077959566066,Mild Fatigue,False
2025-08-06T14:04:53.751620,0.09531516326775857,0.10863114852991582,False,57.82674603366089,0.94,0.10388868246738633,0.9,0.0,False,174.54390924511642,0.023965017339434364,0.5641895144664596,False,21.656580816245217,0.3,1.0,0.0,0.3333333333333333,0.5991925507227095,0.0038869807625328285,0.3853079531485243,Mild Fatigue,False
2025-08-06T14:04:53.795339,0.09222153037396716,0.10941719731277194,False,55.492861467980134,0.9199999999999999,0.10373219316323684,0.9,0.0,False,173.24997078207102,0.010769403055590387,0.24678287502827304,False,21.48729016958565,0.3,1.0,0.0,0.3333333333333333,0.6137723258110455,0.004898669353197134,0.3868670995164243,Mild Fatigue,False
2025-08-06T14:04:53.837701,0.09474151588967449,0.11953090365881534,False,53.390847455685346,0.8999999999999999,0.10358352832429482,0.9,0.0,False,172.00645988640198,0.010139987011463385,0.238206975810471,False,21.32479996420703,0.3,1.0,0.0,0.3333333333333333,0.6219293686155013,0.007646194553571655,0.3879575563169073,Mild Fatigue,False
2025-08-06T14:04:53.881416,0.09819840425573946,0.13188177826638972,False,51.399902452654004,0.95,0.1034422967272999,0.9,0.0,False,170.7529643660623,0.006223293561768824,0.1429727121214512,False,21.161103205329177,0.3,1.0,0.0,0.3333333333333333,0.6289151726823549,0.010026577182240681,0.38889417498645956,Mild Fatigue,False
2025-08-06T14:04:53.925325,0.09917381967774051,0.14404788908039148,False,49.52381552121789,1.0,0.10330812671015474,0.9,0.0,False,169.49826384913217,0.0037723318633187675,0.08530419085321601,False,20.997365131806614,0.3,1.0,0.0,0.3333333333333333,0.633221388409686,0.01117784488547744,0.3894399233295164,Mild Fatigue,False
2025-08-06T14:04:53.968317,0.10285388226523043,0.15126636985091302,False,47.83768756407217,1.0,0.10318066519386683,0.9,0.0,True,178.20403266805664,0.003481638280457597,0.08153163362129441,False,20.841597821182297,0.3,1.0,0.0,0.3333333333333333,0.6342412637198098,0.012206580469980181,0.389644784418979,Mild Fatigue,False
2025-08-06T14:04:54.012378,0.1051625195566634,0.15893235665095565,False,46.21089325770897,1.0,0.10305957675339332,0.9,0.0,False,176.9151963174162,0.0027052093983046858,0.0612686865531283,False,20.683008406773826,0.3,1.0,0.0,0.3333333333333333,0.631234966999073,0.012759143917812632,0.3893994110916886,Mild Fatigue,False
2025-08-06T14:04:54.097477,0.10495073835045479,0.16607458361852395,False,43.36509717668256,1.0,0.10294454273494348,0.9,0.0,False,174.48000501964583,0.002112429511356339,0.024792018437517317,False,20.38368592283458,0.3,1.0,0.0,0.3333333333333333,0.6237213412408521,0.013406429846541957,0.3887127771087394,Mild Fatigue,False
2025-08-06T14:04:54.141187,0.10302575172719372,0.17141227746545235,False,42.02724859710573,1.0,0.10283526041741614,0.9,0.0,False,173.247340621643,0.001975217206805749,0.044846435585080065,False,20.2323211862851,0.3,1.0,0.0,0.3333333333333333,0.6154625558406793,0.015106065276331222,0.3880568621117011,Mild Fatigue,False
2025-08-06T14:04:54.227475,0.1008110762042165,0.170612059814112,False,39.639727393454685,1.0,0.10273144221576516,0.9,0.0,False,170.89000381478493,0.0009176465349039153,0.010671703312881087,False,19.943179055790928,0.3,1.0,0.0,0.3333333333333333,0.6070216190635037,0.01624733797910962,0.3873268957042613,Mild Fatigue,False
2025-08-06T14:04:54.270722,0.09861515406641595,0.17190961676249156,False,38.53901118245576,1.0,0.10263281492419674,0.9,0.0,True,179.15821122752226,0.0018938043422745386,0.04380758398422384,False,19.800879621242384,0.3,1.0,0.0,0.3333333333333333,0.6040099389509666,0.017011138998701898,0.3871021077949669,Mild Fatigue,False
2025-08-06T14:04:54.314266,0.09776611149891215,0.17219459061202944,False,37.501427213029594,1.0,0.10253911899720673,0.9,0.0,False,177.95358385893425,0.0008480062788901852,0.019686700213506502,False,19.66114022988757,0.3,1.0,0.0,0.3333333333333333,0.6021930109168901,0.017537276880489085,0.38697302877973794,Mild Fatigue,False
2025-08-06T14:04:54.358061,0.09662849185567629,0.17355029654627355,False,36.49707431106323,1.0,0.10245287686246612,0.9,0.0,False,176.7387884869299,0.00090889019940698,0.020643102826303644,False,19.520298836565456,0.3,1.0,0.0,0.3333333333333333,0.6013821477498625,0.013259304774696052,0.38646414525245587,Mild Fatigue,False
2025-08-06T14:04:54.400501,0.09451783397667383,0.1738509783357721,False,35.5730257157768,1.0,0.10241158393345265,0.9,0.0,False,175.57648549565434,0.0009663996087512726,0.022630133571825195,False,19.385662174319116,0.3,1.0,0.0,0.3333333333333333,0.6009595638764472,0.007220341599824005,0.3858179905476271,Mild Fatigue,False
2025-08-06T14:04:54.445191,0.09342512162175379,0.17539841201302045,False,34.66718866639768,1.0,0.10239109817179584,0.9,0.0,False,174.39272589844956,0.00038629382001830734,0.008765079520684586,False,19.248611290484007,0.3,1.0,0.0,0.3333333333333333,0.6006485741471002,0.001687312061937523,0.3852335886209038,Mild Fatigue,False
2025-08-06T14:04:54.531429,0.09169550431401356,0.17628608690409203,False,33.03724060576487,1.0,0.10242655318432091,0.9,0.0,False,172.14407591537932,0.00046048425870199325,0.0053927732898433195,False,18.988520338291693,0.3,1.0,0.0,0.3333333333333333,0.600448461810661,0.0013374373249889135,0.385178589913565,Mild Fatigue,False
2025-08-06T14:04:54.574066,0.0886730175655682,0.17899312128850053,False,32.25318788580964,1.0,0.10251369523764674,0.9,0.0,False,171.00422994824817,0.0008596703523731682,0.019472478250473556,True,28.285245307601663,0.3,1.0,0.0,0.3333333333333333,0.6003265587524556,0.0011300872023869734,0.38514566459548427,Mild Fatigue,False
2025-08-06T14:04:54.617116,0.08764079361797589,0.1797691369489247,False,31.524521805010085,1.0,0.10261911497539583,0.9,0.0,False,169.90819213631926,0.0002860381186674108,0.0066520519269174455,False,28.095358915528976,0.3,1.0,0.0,0.3333333333333333,0.6002367300166472,0.0010848447927457123,0.3851321574809393,Mild Fatigue,False
2025-08-06T14:04:54.660572,0.08708504437880835,0.18038158990797828,False,30.823872537263636,1.0,0.10272616335868076,0.9,0.0,False,168.81964144896943,0.00011622164183735691,0.0026863858901735017,False,27.906930117893907,0.2517157070109879,1.0,0.0,0.3333333333333333,0.6001728361935086,0.0009400330348983683,0.3730402136755877,Mild Fatigue,False
2025-08-06T14:04:54.746395,0.08683707892180124,0.17778784541690715,False,29.521846213403172,1.0,0.10283204835588979,0.9,0.0,False,166.70035277044343,0.0003925281422384609,0.004572306359760123,False,27.540369332002207,0.24679519132899966,1.0,0.0,0.3333333333333333,0.6001078323881279,0.0018963051630957026,0.37189921158737227,Mild Fatigue,False
2025-08-06T14:04:54.790506,0.08691147063734816,0.17633839380224525,False,28.89408897848015,1.0,0.10294899369738758,0.9,0.0,False,165.6309011448313,0.0002822647847587883,0.006392468349718551,False,27.35554412180328,0.23493444988284118,1.0,0.0,0.3333333333333333,0.6000773879343377,0.004434012091153398,0.36918475247325944,Mild Fatigue,False
2025-08-06T14:04:54.833056,0.08822662653489272,0.176500340994051,False,28.31513528036973,1.0,0.10307195139069451,0.9,0.0,True,173.279251871272,0.0013023951489143934,0.03067348634214294,False,27.180129831767363,0.216290955830705,1.0,0.0,0.3333333333333333,0.60004911345591,0.01063903478077952,0.36514155378134516,Mild Fatigue,False
2025-08-06T14:04:54.880190,0.09007482175315652,0.16568980633278704,False,27.73928941906141,1.0,0.10321128321838467,0.9,0.0,False,172.18567487407475,0.0035050877613364787,0.07968283631740355,False,27.00080983683526,0.1928891259241285,1.0,0.0,0.3333333333333333,0.6000865671974462,0.013228718501970835,0.35955381005097387,Mild Fatigue,False
2025-08-06T14:04:54.962394,0.09134618439681158,0.15697140441489232,False,26.683162007559893,1.0,0.10336095809917194,0.9,0.0,False,170.09625889364267,0.0038815685062774338,0.045339039475980385,False,26.65849629958854,0.17487929311480602,1.0,0.0,0.3333333333333333,0.6002869689411947,0.01898614602818256,0.35564713477563925,Mild Fatigue,False
2025-08-06T14:04:55.006907,0.08991771847599726,0.1359100785251906,False,26.168863451670816,0.98,0.10352767264670829,0.9,0.0,False,169.03725169541366,0.01675133091009458,0.37904916535767536,False,26.4850970034249,0.14953784924096553,1.0,0.0,0.3333333333333333,0.6022668905217234,0.024419251052153645,0.35005307646762907,Mild Fatigue,False
2025-08-06T14:04:55.049452,0.09103794781876753,0.12883834240693642,False,25.691012523511894,0.96,0.10370434378153122,0.9,0.0,False,168.02774139651353,0.007422505655559706,0.17404956203464358,False,26.3199191146115,0.1391656884938326,1.0,0.0,0.3333333333333333,0.6050880039082929,0.02683183881819376,0.3479834063961068,Mild Fatigue,False
2025-08-06T14:04:55.096326,0.08942594481145412,0.11917736938213676,False,25.22108086606947,1.0,0.103872181359613,0.9,0.0,False,167.00961635965066,0.007381909501897049,0.1696360538650274,False,26.153340123729876,0.12535849585435696,1.0,0.0,0.3333333333333333,0.6085546942411456,0.02472823544428281,0.3446679169321321,Mild Fatigue,False
2025-08-06T14:04:55.135467,0.08989667931586334,0.11609653931963251,False,24.781924725878934,1.0,0.1040316270587907,0.9,0.0,True,174.33764371337693,0.008003976615219833,0.18986252040585802,False,25.994176076672648,0.10787902179639573,1.0,0.0,0.3333333333333333,0.6125430718018589,0.018552719732817212,0.34007933460256656,Mild Fatigue,False
2025-08-06T14:04:55.208498,0.09006220326297229,0.11346677264188354,False,24.336701774582117,1.0,0.10418310047300951,0.9,0.0,False,173.27588621862046,0.005315240733125921,0.12000395891757762,False,25.829085646436763,0.08761499093938464,1.0,0.0,0.3333333333333333,0.6159621558632049,0.011113473899778273,0.33461131071114447,Mild Fatigue,False
2025-08-06T14:04:55.265602,0.09188210854611731,0.11691395085808443,False,23.51419626035142,1.0,0.10432700021651738,0.9,0.0,False,171.2450476201925,0.003921289510579354,0.04547110421610219,False,25.513382605886957,0.08461982140747003,1.0,0.0,0.3333333333333333,0.6179690716386501,0.007324913888076658,0.33368435390454015,Mild Fatigue,False
2025-08-06T14:04:55.309838,0.09314536688063715,0.12465284821237246,False,23.11497128748884,1.0,0.10448202378702323,0.9,0.0,False,170.22553141858145,0.006931735578894918,0.1572891928041704,False,25.355012964737686,0.07910860666431373,1.0,0.0,0.3333333333333333,0.6188622214507788,0.009124427711097156,0.33257581658226604,Mild Fatigue,False
2025-08-06T14:04:55.395494,0.09470934127778012,0.12964484023594017,False,22.37819665829279,1.0,0.10463770397906091,0.9,0.0,False,168.28251545982198,0.0033752364111348746,0.0394939590021834,False,25.05336113210207,0.07601382990619254,1.0,0.0,0.3333333333333333,0.6175548698808011,0.01578018074588254,0.3323369625392165,Mild Fatigue,False
2025-08-06T14:04:55.439006,0.09810163420850716,0.1408096705768637,False,22.016488598343162,1.0,0.10479223853443219,0.9,0.0,True,175.26489907838493,0.00626087493716637,0.1421380935992241,False,24.900739853787854,0.0691090709115666,1.0,0.0,0.3333333333333333,0.6151525158819839,0.03825105920312875,0.332617625236403,Mild Fatigue,False
2025-08-06T14:04:55.525338,0.09544442669687317,0.1310242947611345,False,21.34307627917509,1.0,0.10494971850566068,0.9,0.0,False,173.28652041024148,0.004382830890589717,0.05097080080665236,False,24.60802808551247,0.07265071356244734,1.0,0.0,0.3333333333333333,0.6110830185576127,0.07530235477724492,0.3368012157240976,Mild Fatigue,False
2025-08-06T14:04:55.570209,0.06686008857998828,0.08380066920442435,False,21.02099466268819,1.0,0.10509932447832773,0.9,0.0,False,172.31206600298052,0.00721407771748773,0.16748515189647825,False,24.463777992886214,0.07278441645817314,1.0,0.0,0.3333333333333333,0.6100911806339864,0.1531384849936175,0.3445190706773037,Mild Fatigue,False
2025-08-06T14:04:55.611400,0.07654148907099623,0.08306307318827544,False,20.70702570944234,1.0,0.10524145015236144,0.9,0.0,False,171.34417195269788,0.005751848857548726,0.132904747498152,False,24.32091696599577,0.06960401205914717,1.0,0.0,0.3333333333333333,0.6094195041918802,0.2,0.34834295343397487,Mild Fatigue,False
2025-08-06T14:04:55.655952,0.09606288544911143,0.119748012110196,True,40.789046493857406,1.0,0.10537839122017378,0.9,0.08772730827331543,False,170.36237012537038,0.0029937340510334783,0.06742937458146549,False,24.175891358936493,0.3,1.0,0.0,0.3333333333333333,0.6085845167295912,0.2,0.40585845167295914,Mild Fatigue,False
2025-08-06T14:04:55.781115,0.11267536870539557,0.13440912514758582,False,39.62020947092733,1.0,0.10554112549917945,0.9,0.0,True,176.13289764923022,0.003120445465757963,0.03595314944513253,False,23.897223179462035,0.3,1.0,0.0,0.3333333333333333,0.6080194185817301,0.2,0.40580194185817303,Mild Fatigue,False
2025-08-06T14:04:55.827832,0.11915673732823535,0.12271183040538768,False,38.538179036100814,1.0,0.10571602292329399,0.9,0.0,False,174.2418770563538,0.004878715826581571,0.05737104452595329,False,23.63052293156124,0.3,1.0,0.0,0.3333333333333333,0.6076010685664744,0.2,0.4057601068566475,Mild Fatigue,False
2025-08-06T14:04:55.871456,0.10828364669503149,0.09579230194710954,False,38.00171436255438,1.0,0.10588217547620281,0.9,0.0,False,173.28032983061837,0.006268314424482473,0.14260416165684667,False,23.494967629541353,0.3,1.0,0.0,0.3333333333333333,0.6066271751501175,0.2,0.4056627175150118,Mild Fatigue,False
2025-08-06T14:04:55.914274,0.11035414739971496,0.09918752256225005,False,37.499856949398236,1.0,0.10604002040146618,0.9,0.0,False,172.365752262782,0.0005393853274274958,0.012763228322870752,False,23.36608480897679,0.3,1.0,0.0,0.3333333333333333,0.6056604292310568,0.20578652620315552,0.40614469554342125,Mild Fatigue,False
2025-08-06T14:04:55.958603,0.11204286001903183,0.0734779522337669,False,36.990656876112325,1.0,0.10616806987721533,0.9,0.0,False,171.42227182462705,0.0024309569934373196,0.0551872341975477,False,23.23315466798172,0.3,1.0,0.0,0.3333333333333333,0.5937463996967931,0.21824808716773988,0.40619944868645336,Mild Fatigue,False
2025-08-06T14:04:56.000916,0.1465377270377776,0.10388509246318847,True,54.76269080812636,1.0,0.10628971687917703,0.9,0.04281210899353027,False,170.5148694337723,0.0033310792603582764,0.0777437306485216,False,23.105378745032944,0.3,1.0,0.0,0.3333333333333333,0.5809814261078174,0.22803666591644287,0.4059018092024261,Mild Fatigue,False
2025-08-06T14:04:56.044164,0.15719304343111565,0.12366090425318692,False,54.05417913653612,1.0,0.10640528153104065,0.9,0.0,True,176.98636514681863,0.0017539851823186287,0.040710688326691426,False,22.978337580612916,0.3,1.0,0.0,0.3333333333333333,0.5693957827482761,0.23586658835411073,0.40552623711023866,Mild Fatigue,False
2025-08-06T14:04:56.087671,0.16027899616753583,0.13463662328771048,False,53.35070386774461,1.0,0.10651506795031108,0.9,0.0,False,176.0365221561477,0.0006789724486823029,0.01546365079331229,False,22.850289183875653,0.3,1.0,0.0,0.3333333333333333,0.5603170276208269,0.10103343828429395,0.3911350465905121,Mild Fatigue,False
2025-08-06T14:04:56.132639,0.15156306761749136,0.1339307314464515,False,52.673174265718345,1.0,0.10661936504861799,0.9,0.0,False,175.107328150756,0.0010107299483977758,0.023289065898393586,False,22.725049182566156,0.3,1.0,0.0,0.3333333333333333,0.5552597969154303,0.07799317675227366,0.3883252973667704,Mild Fatigue,False
2025-08-06T14:04:56.174433,0.14658797003599167,0.12991669409342252,False,52.011662852005884,1.0,0.10671844729200956,0.9,0.0,False,174.18684206215516,0.004209427164927128,0.09685349436926752,False,22.60106697372417,0.3,1.0,0.0,0.3333333333333333,0.5532741162296088,0.06330159393377739,0.38665757101633863,Mild Fatigue,False
2025-08-06T14:04:56.289682,0.14527502953422133,0.13253283815672282,False,50.66614249500922,1.0,0.10681257542323155,0.9,0.0,False,172.27149424826405,0.0023312913557227166,0.02536575818181001,False,22.34310685118528,0.3,1.0,0.0,0.3333333333333333,0.553740039381997,0.05557506291163855,0.38593151022936356,Mild Fatigue,False
